[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: AWGN 100 to 200 SNR 6 deletion 0 Conv encoder Cvt decoder
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.695619	 BER: 0.529070	 RLD: 0.395950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 12/4000 (0%)	Loss: 0.399414	 BER: 0.021900	 RLD: 0.021900	 BLER: 0.898000
[INFO: train.py:  138]: [train] Step: 13/4000 (0%)	Loss: 0.375008	 BER: 0.020140	 RLD: 0.020140	 BLER: 0.885000
[INFO: train.py:  138]: [train] Step: 14/4000 (0%)	Loss: 0.350725	 BER: 0.017850	 RLD: 0.017850	 BLER: 0.844000
[INFO: train.py:  138]: [train] Step: 15/4000 (0%)	Loss: 0.326184	 BER: 0.015880	 RLD: 0.015870	 BLER: 0.810000
[INFO: train.py:  138]: [train] Step: 16/4000 (0%)	Loss: 0.302562	 BER: 0.014390	 RLD: 0.014390	 BLER: 0.780000
[INFO: train.py:  138]: [train] Step: 17/4000 (0%)	Loss: 0.281153	 BER: 0.013870	 RLD: 0.013870	 BLER: 0.764000
[INFO: train.py:  138]: [train] Step: 18/4000 (0%)	Loss: 0.259191	 BER: 0.012090	 RLD: 0.012090	 BLER: 0.731000
[INFO: train.py:  138]: [train] Step: 19/4000 (0%)	Loss: 0.238804	 BER: 0.011630	 RLD: 0.011620	 BLER: 0.700000
[INFO: train.py:  138]: [train] Step: 20/4000 (0%)	Loss: 0.219326	 BER: 0.011100	 RLD: 0.011100	 BLER: 0.693000
[INFO: train.py:  138]: [train] Step: 21/4000 (1%)	Loss: 0.200538	 BER: 0.011070	 RLD: 0.011070	 BLER: 0.686000
[INFO: train.py:  138]: [train] Step: 22/4000 (1%)	Loss: 0.182622	 BER: 0.010520	 RLD: 0.010520	 BLER: 0.658000
[INFO: train.py:  138]: [train] Step: 23/4000 (1%)	Loss: 0.167078	 BER: 0.009500	 RLD: 0.009500	 BLER: 0.613000
[INFO: train.py:  138]: [train] Step: 24/4000 (1%)	Loss: 0.151315	 BER: 0.009980	 RLD: 0.009980	 BLER: 0.652000
[INFO: train.py:  138]: [train] Step: 25/4000 (1%)	Loss: 0.138741	 BER: 0.009940	 RLD: 0.009940	 BLER: 0.677000
[INFO: train.py:  138]: [train] Step: 26/4000 (1%)	Loss: 0.125310	 BER: 0.009950	 RLD: 0.009950	 BLER: 0.649000
[INFO: train.py:  138]: [train] Step: 27/4000 (1%)	Loss: 0.114454	 BER: 0.009600	 RLD: 0.009600	 BLER: 0.640000
[INFO: train.py:  138]: [train] Step: 28/4000 (1%)	Loss: 0.102346	 BER: 0.008880	 RLD: 0.008880	 BLER: 0.628000
[INFO: train.py:  138]: [train] Step: 29/4000 (1%)	Loss: 0.094335	 BER: 0.009380	 RLD: 0.009380	 BLER: 0.632000
[INFO: train.py:  138]: [train] Step: 30/4000 (1%)	Loss: 0.085906	 BER: 0.008790	 RLD: 0.008790	 BLER: 0.602000
[INFO: train.py:  138]: [train] Step: 31/4000 (1%)	Loss: 0.077939	 BER: 0.008830	 RLD: 0.008830	 BLER: 0.623000
[INFO: train.py:  138]: [train] Step: 32/4000 (1%)	Loss: 0.071393	 BER: 0.008640	 RLD: 0.008640	 BLER: 0.599000
[INFO: train.py:  138]: [train] Step: 33/4000 (1%)	Loss: 0.064974	 BER: 0.008640	 RLD: 0.008640	 BLER: 0.608000
[INFO: train.py:  138]: [train] Step: 34/4000 (1%)	Loss: 0.060391	 BER: 0.009180	 RLD: 0.009180	 BLER: 0.626000
[INFO: train.py:  138]: [train] Step: 35/4000 (1%)	Loss: 0.056114	 BER: 0.008990	 RLD: 0.008990	 BLER: 0.619000
[INFO: train.py:  138]: [train] Step: 36/4000 (1%)	Loss: 0.050571	 BER: 0.008440	 RLD: 0.008440	 BLER: 0.592000
[INFO: train.py:  138]: [train] Step: 37/4000 (1%)	Loss: 0.047634	 BER: 0.008720	 RLD: 0.008720	 BLER: 0.598000
[INFO: train.py:  138]: [train] Step: 38/4000 (1%)	Loss: 0.043910	 BER: 0.008050	 RLD: 0.008050	 BLER: 0.586000
[INFO: train.py:  138]: [train] Step: 39/4000 (1%)	Loss: 0.041110	 BER: 0.008140	 RLD: 0.008140	 BLER: 0.608000
[INFO: train.py:  138]: [train] Step: 40/4000 (1%)	Loss: 0.039117	 BER: 0.007890	 RLD: 0.007890	 BLER: 0.572000
[INFO: train.py:  138]: [train] Step: 41/4000 (1%)	Loss: 0.037098	 BER: 0.008280	 RLD: 0.008280	 BLER: 0.572000
[INFO: train.py:  138]: [train] Step: 42/4000 (1%)	Loss: 0.034503	 BER: 0.007810	 RLD: 0.007810	 BLER: 0.565000
[INFO: train.py:  138]: [train] Step: 43/4000 (1%)	Loss: 0.033207	 BER: 0.008100	 RLD: 0.008100	 BLER: 0.585000
[INFO: train.py:  138]: [train] Step: 44/4000 (1%)	Loss: 0.031387	 BER: 0.007740	 RLD: 0.007740	 BLER: 0.574000
[INFO: train.py:  138]: [train] Step: 45/4000 (1%)	Loss: 0.029983	 BER: 0.007980	 RLD: 0.007980	 BLER: 0.582000
[INFO: train.py:  138]: [train] Step: 46/4000 (1%)	Loss: 0.028392	 BER: 0.007470	 RLD: 0.007470	 BLER: 0.528000
[INFO: train.py:  138]: [train] Step: 47/4000 (1%)	Loss: 0.028176	 BER: 0.007930	 RLD: 0.007930	 BLER: 0.565000
[INFO: train.py:  138]: [train] Step: 48/4000 (1%)	Loss: 0.026992	 BER: 0.007680	 RLD: 0.007680	 BLER: 0.565000
[INFO: train.py:  138]: [train] Step: 49/4000 (1%)	Loss: 0.025983	 BER: 0.007720	 RLD: 0.007720	 BLER: 0.563000
[INFO: train.py:  138]: [train] Step: 50/4000 (1%)	Loss: 0.025049	 BER: 0.008020	 RLD: 0.008010	 BLER: 0.572000
[INFO: train.py:  138]: [train] Step: 51/4000 (1%)	Loss: 0.024343	 BER: 0.007630	 RLD: 0.007630	 BLER: 0.556000
[INFO: train.py:  138]: [train] Step: 52/4000 (1%)	Loss: 0.023635	 BER: 0.007470	 RLD: 0.007470	 BLER: 0.564000
[INFO: train.py:  138]: [train] Step: 53/4000 (1%)	Loss: 0.022394	 BER: 0.007040	 RLD: 0.007040	 BLER: 0.529000
[INFO: train.py:  138]: [train] Step: 54/4000 (1%)	Loss: 0.022268	 BER: 0.007380	 RLD: 0.007380	 BLER: 0.562000
[INFO: train.py:  138]: [train] Step: 55/4000 (1%)	Loss: 0.021924	 BER: 0.007260	 RLD: 0.007260	 BLER: 0.555000
[INFO: train.py:  138]: [train] Step: 56/4000 (1%)	Loss: 0.021327	 BER: 0.007220	 RLD: 0.007220	 BLER: 0.548000
[INFO: train.py:  138]: [train] Step: 57/4000 (1%)	Loss: 0.020919	 BER: 0.007300	 RLD: 0.007300	 BLER: 0.547000
[INFO: train.py:  138]: [train] Step: 58/4000 (1%)	Loss: 0.020227	 BER: 0.007110	 RLD: 0.007110	 BLER: 0.541000
[INFO: train.py:  138]: [train] Step: 59/4000 (1%)	Loss: 0.019354	 BER: 0.006830	 RLD: 0.006830	 BLER: 0.515000
[INFO: train.py:  138]: [train] Step: 60/4000 (2%)	Loss: 0.019146	 BER: 0.006860	 RLD: 0.006860	 BLER: 0.520000
[INFO: train.py:  138]: [train] Step: 61/4000 (2%)	Loss: 0.018974	 BER: 0.006790	 RLD: 0.006790	 BLER: 0.508000
[INFO: train.py:  138]: [train] Step: 62/4000 (2%)	Loss: 0.017822	 BER: 0.006510	 RLD: 0.006510	 BLER: 0.501000
[INFO: train.py:  138]: [train] Step: 63/4000 (2%)	Loss: 0.018391	 BER: 0.006580	 RLD: 0.006580	 BLER: 0.504000
[INFO: train.py:  138]: [train] Step: 64/4000 (2%)	Loss: 0.018344	 BER: 0.007080	 RLD: 0.007080	 BLER: 0.529000
[INFO: train.py:  138]: [train] Step: 65/4000 (2%)	Loss: 0.017080	 BER: 0.006180	 RLD: 0.006180	 BLER: 0.479000
[INFO: train.py:  138]: [train] Step: 66/4000 (2%)	Loss: 0.016601	 BER: 0.006090	 RLD: 0.006090	 BLER: 0.472000
[INFO: train.py:  138]: [train] Step: 67/4000 (2%)	Loss: 0.017026	 BER: 0.006320	 RLD: 0.006320	 BLER: 0.498000
[INFO: train.py:  138]: [train] Step: 68/4000 (2%)	Loss: 0.017289	 BER: 0.006320	 RLD: 0.006320	 BLER: 0.475000
[INFO: train.py:  138]: [train] Step: 69/4000 (2%)	Loss: 0.016037	 BER: 0.005950	 RLD: 0.005950	 BLER: 0.458000
[INFO: train.py:  138]: [train] Step: 70/4000 (2%)	Loss: 0.016248	 BER: 0.005950	 RLD: 0.005950	 BLER: 0.472000
[INFO: train.py:  138]: [train] Step: 71/4000 (2%)	Loss: 0.016386	 BER: 0.006040	 RLD: 0.006040	 BLER: 0.482000
[INFO: train.py:  138]: [train] Step: 72/4000 (2%)	Loss: 0.015185	 BER: 0.005750	 RLD: 0.005750	 BLER: 0.448000
[INFO: train.py:  138]: [train] Step: 73/4000 (2%)	Loss: 0.015172	 BER: 0.005830	 RLD: 0.005830	 BLER: 0.458000
[INFO: train.py:  138]: [train] Step: 74/4000 (2%)	Loss: 0.015736	 BER: 0.006160	 RLD: 0.006160	 BLER: 0.470000
[INFO: train.py:  138]: [train] Step: 75/4000 (2%)	Loss: 0.014929	 BER: 0.005680	 RLD: 0.005680	 BLER: 0.443000
[INFO: train.py:  138]: [train] Step: 76/4000 (2%)	Loss: 0.015133	 BER: 0.005500	 RLD: 0.005500	 BLER: 0.426000
[INFO: train.py:  138]: [train] Step: 77/4000 (2%)	Loss: 0.014679	 BER: 0.005530	 RLD: 0.005530	 BLER: 0.426000
[INFO: train.py:  138]: [train] Step: 78/4000 (2%)	Loss: 0.014734	 BER: 0.005680	 RLD: 0.005680	 BLER: 0.438000
[INFO: train.py:  138]: [train] Step: 79/4000 (2%)	Loss: 0.013792	 BER: 0.005150	 RLD: 0.005150	 BLER: 0.417000
[INFO: train.py:  138]: [train] Step: 80/4000 (2%)	Loss: 0.013751	 BER: 0.005340	 RLD: 0.005340	 BLER: 0.432000
[INFO: train.py:  138]: [train] Step: 81/4000 (2%)	Loss: 0.012541	 BER: 0.004690	 RLD: 0.004690	 BLER: 0.381000
[INFO: train.py:  138]: [train] Step: 82/4000 (2%)	Loss: 0.012465	 BER: 0.004720	 RLD: 0.004720	 BLER: 0.386000
[INFO: train.py:  138]: [train] Step: 83/4000 (2%)	Loss: 0.013497	 BER: 0.005010	 RLD: 0.005010	 BLER: 0.415000
[INFO: train.py:  138]: [train] Step: 84/4000 (2%)	Loss: 0.012825	 BER: 0.004740	 RLD: 0.004740	 BLER: 0.386000
[INFO: train.py:  138]: [train] Step: 85/4000 (2%)	Loss: 0.012589	 BER: 0.004470	 RLD: 0.004470	 BLER: 0.371000
[INFO: train.py:  138]: [train] Step: 86/4000 (2%)	Loss: 0.012836	 BER: 0.004600	 RLD: 0.004600	 BLER: 0.370000
[INFO: train.py:  138]: [train] Step: 87/4000 (2%)	Loss: 0.012967	 BER: 0.004620	 RLD: 0.004620	 BLER: 0.372000
[INFO: train.py:  138]: [train] Step: 88/4000 (2%)	Loss: 0.012539	 BER: 0.004560	 RLD: 0.004560	 BLER: 0.371000
[INFO: train.py:  138]: [train] Step: 89/4000 (2%)	Loss: 0.011845	 BER: 0.004500	 RLD: 0.004500	 BLER: 0.356000
[INFO: train.py:  138]: [train] Step: 90/4000 (2%)	Loss: 0.010873	 BER: 0.003920	 RLD: 0.003920	 BLER: 0.323000
[INFO: train.py:  138]: [train] Step: 91/4000 (2%)	Loss: 0.011041	 BER: 0.004070	 RLD: 0.004070	 BLER: 0.332000
[INFO: train.py:  138]: [train] Step: 92/4000 (2%)	Loss: 0.011870	 BER: 0.004210	 RLD: 0.004210	 BLER: 0.341000
[INFO: train.py:  138]: [train] Step: 93/4000 (2%)	Loss: 0.011112	 BER: 0.003980	 RLD: 0.003980	 BLER: 0.327000
[INFO: train.py:  138]: [train] Step: 94/4000 (2%)	Loss: 0.011169	 BER: 0.003960	 RLD: 0.003960	 BLER: 0.328000
[INFO: train.py:  138]: [train] Step: 95/4000 (2%)	Loss: 0.009874	 BER: 0.003630	 RLD: 0.003630	 BLER: 0.306000
[INFO: train.py:  138]: [train] Step: 96/4000 (2%)	Loss: 0.010855	 BER: 0.003670	 RLD: 0.003670	 BLER: 0.309000
[INFO: train.py:  138]: [train] Step: 97/4000 (2%)	Loss: 0.010192	 BER: 0.003590	 RLD: 0.003590	 BLER: 0.290000
[INFO: train.py:  138]: [train] Step: 98/4000 (2%)	Loss: 0.011108	 BER: 0.004070	 RLD: 0.004070	 BLER: 0.340000
[INFO: train.py:  138]: [train] Step: 99/4000 (2%)	Loss: 0.009959	 BER: 0.003410	 RLD: 0.003410	 BLER: 0.295000
[INFO: train.py:  138]: [train] Step: 100/4000 (2%)	Loss: 0.010885	 BER: 0.003710	 RLD: 0.003710	 BLER: 0.309000
[INFO: train.py:  138]: [train] Step: 101/4000 (3%)	Loss: 0.010394	 BER: 0.003570	 RLD: 0.003570	 BLER: 0.310000
[INFO: train.py:  138]: [train] Step: 102/4000 (3%)	Loss: 0.010146	 BER: 0.003580	 RLD: 0.003580	 BLER: 0.306000
[INFO: train.py:  138]: [train] Step: 103/4000 (3%)	Loss: 0.010142	 BER: 0.003550	 RLD: 0.003550	 BLER: 0.295000
[INFO: train.py:  138]: [train] Step: 104/4000 (3%)	Loss: 0.009345	 BER: 0.003280	 RLD: 0.003280	 BLER: 0.279000
[INFO: train.py:  138]: [train] Step: 105/4000 (3%)	Loss: 0.009540	 BER: 0.003300	 RLD: 0.003300	 BLER: 0.285000
[INFO: train.py:  138]: [train] Step: 106/4000 (3%)	Loss: 0.009284	 BER: 0.003280	 RLD: 0.003280	 BLER: 0.279000
[INFO: train.py:  138]: [train] Step: 107/4000 (3%)	Loss: 0.009997	 BER: 0.003460	 RLD: 0.003460	 BLER: 0.295000
[INFO: train.py:  138]: [train] Step: 108/4000 (3%)	Loss: 0.009190	 BER: 0.003010	 RLD: 0.003010	 BLER: 0.256000
[INFO: train.py:  138]: [train] Step: 109/4000 (3%)	Loss: 0.008889	 BER: 0.003200	 RLD: 0.003200	 BLER: 0.282000
[INFO: train.py:  138]: [train] Step: 110/4000 (3%)	Loss: 0.009210	 BER: 0.002980	 RLD: 0.002980	 BLER: 0.258000
[INFO: train.py:  138]: [train] Step: 111/4000 (3%)	Loss: 0.008796	 BER: 0.003090	 RLD: 0.003090	 BLER: 0.263000
[INFO: train.py:  138]: [train] Step: 112/4000 (3%)	Loss: 0.008886	 BER: 0.002970	 RLD: 0.002970	 BLER: 0.251000
[INFO: train.py:  138]: [train] Step: 113/4000 (3%)	Loss: 0.008894	 BER: 0.003150	 RLD: 0.003150	 BLER: 0.274000
[INFO: train.py:  138]: [train] Step: 114/4000 (3%)	Loss: 0.009975	 BER: 0.003350	 RLD: 0.003350	 BLER: 0.280000
[INFO: train.py:  138]: [train] Step: 115/4000 (3%)	Loss: 0.009158	 BER: 0.003180	 RLD: 0.003180	 BLER: 0.280000
[INFO: train.py:  138]: [train] Step: 116/4000 (3%)	Loss: 0.009947	 BER: 0.003290	 RLD: 0.003290	 BLER: 0.270000
[INFO: train.py:  138]: [train] Step: 117/4000 (3%)	Loss: 0.008867	 BER: 0.003040	 RLD: 0.003040	 BLER: 0.258000
[INFO: train.py:  138]: [train] Step: 118/4000 (3%)	Loss: 0.008701	 BER: 0.003000	 RLD: 0.003000	 BLER: 0.261000
[INFO: train.py:  138]: [train] Step: 119/4000 (3%)	Loss: 0.009445	 BER: 0.003190	 RLD: 0.003190	 BLER: 0.285000
[INFO: train.py:  138]: [train] Step: 120/4000 (3%)	Loss: 0.008887	 BER: 0.003020	 RLD: 0.003020	 BLER: 0.256000
[INFO: train.py:  138]: [train] Step: 121/4000 (3%)	Loss: 0.009145	 BER: 0.003150	 RLD: 0.003150	 BLER: 0.259000
[INFO: train.py:  138]: [train] Step: 122/4000 (3%)	Loss: 0.009675	 BER: 0.003300	 RLD: 0.003300	 BLER: 0.272000
[INFO: train.py:  138]: [train] Step: 123/4000 (3%)	Loss: 0.008496	 BER: 0.002880	 RLD: 0.002880	 BLER: 0.253000
[INFO: train.py:  138]: [train] Step: 124/4000 (3%)	Loss: 0.008790	 BER: 0.003060	 RLD: 0.003060	 BLER: 0.255000
[INFO: train.py:  138]: [train] Step: 125/4000 (3%)	Loss: 0.009023	 BER: 0.003080	 RLD: 0.003080	 BLER: 0.262000
[INFO: train.py:  138]: [train] Step: 126/4000 (3%)	Loss: 0.009235	 BER: 0.003070	 RLD: 0.003070	 BLER: 0.263000
[INFO: train.py:  138]: [train] Step: 127/4000 (3%)	Loss: 0.008225	 BER: 0.002770	 RLD: 0.002770	 BLER: 0.240000
[INFO: train.py:  138]: [train] Step: 128/4000 (3%)	Loss: 0.007998	 BER: 0.002740	 RLD: 0.002740	 BLER: 0.241000
[INFO: train.py:  138]: [train] Step: 129/4000 (3%)	Loss: 0.014313	 BER: 0.003360	 RLD: 0.003320	 BLER: 0.256000
[INFO: train.py:  138]: [train] Step: 130/4000 (3%)	Loss: 0.008726	 BER: 0.002960	 RLD: 0.002960	 BLER: 0.251000
[INFO: train.py:  138]: [train] Step: 131/4000 (3%)	Loss: 0.008353	 BER: 0.003080	 RLD: 0.003080	 BLER: 0.268000
[INFO: train.py:  138]: [train] Step: 132/4000 (3%)	Loss: 0.008525	 BER: 0.002910	 RLD: 0.002910	 BLER: 0.259000
[INFO: train.py:  138]: [train] Step: 133/4000 (3%)	Loss: 0.009040	 BER: 0.003100	 RLD: 0.003100	 BLER: 0.272000
[INFO: train.py:  138]: [train] Step: 134/4000 (3%)	Loss: 0.008330	 BER: 0.002810	 RLD: 0.002810	 BLER: 0.238000
[INFO: train.py:  138]: [train] Step: 135/4000 (3%)	Loss: 0.008498	 BER: 0.002870	 RLD: 0.002870	 BLER: 0.255000
[INFO: train.py:  138]: [train] Step: 136/4000 (3%)	Loss: 0.007549	 BER: 0.002630	 RLD: 0.002630	 BLER: 0.222000
[INFO: train.py:  138]: [train] Step: 137/4000 (3%)	Loss: 0.008942	 BER: 0.003100	 RLD: 0.003100	 BLER: 0.262000
[INFO: train.py:  138]: [train] Step: 138/4000 (3%)	Loss: 0.008674	 BER: 0.002940	 RLD: 0.002940	 BLER: 0.258000
[INFO: train.py:  138]: [train] Step: 139/4000 (3%)	Loss: 0.008662	 BER: 0.003020	 RLD: 0.003020	 BLER: 0.261000
[INFO: train.py:  138]: [train] Step: 140/4000 (4%)	Loss: 0.008237	 BER: 0.002910	 RLD: 0.002910	 BLER: 0.260000
[INFO: train.py:  138]: [train] Step: 141/4000 (4%)	Loss: 0.008214	 BER: 0.002820	 RLD: 0.002820	 BLER: 0.242000
[INFO: train.py:  138]: [train] Step: 142/4000 (4%)	Loss: 0.009413	 BER: 0.003050	 RLD: 0.003050	 BLER: 0.263000
[INFO: train.py:  138]: [train] Step: 143/4000 (4%)	Loss: 0.008973	 BER: 0.002850	 RLD: 0.002850	 BLER: 0.241000
[INFO: train.py:  138]: [train] Step: 144/4000 (4%)	Loss: 0.009102	 BER: 0.003050	 RLD: 0.003050	 BLER: 0.266000
[INFO: train.py:  138]: [train] Step: 145/4000 (4%)	Loss: 0.008521	 BER: 0.002970	 RLD: 0.002970	 BLER: 0.254000
[INFO: train.py:  138]: [train] Step: 146/4000 (4%)	Loss: 0.008157	 BER: 0.002810	 RLD: 0.002810	 BLER: 0.248000
[INFO: train.py:  138]: [train] Step: 147/4000 (4%)	Loss: 0.008432	 BER: 0.002790	 RLD: 0.002790	 BLER: 0.246000
[INFO: train.py:  138]: [train] Step: 148/4000 (4%)	Loss: 0.008169	 BER: 0.002960	 RLD: 0.002960	 BLER: 0.259000
[INFO: train.py:  138]: [train] Step: 149/4000 (4%)	Loss: 0.008657	 BER: 0.002900	 RLD: 0.002900	 BLER: 0.256000
[INFO: train.py:  138]: [train] Step: 150/4000 (4%)	Loss: 0.008548	 BER: 0.002850	 RLD: 0.002850	 BLER: 0.245000
[INFO: train.py:  138]: [train] Step: 151/4000 (4%)	Loss: 0.008304	 BER: 0.003060	 RLD: 0.003060	 BLER: 0.258000
[INFO: train.py:  138]: [train] Step: 152/4000 (4%)	Loss: 0.008146	 BER: 0.002840	 RLD: 0.002840	 BLER: 0.245000
[INFO: train.py:  138]: [train] Step: 153/4000 (4%)	Loss: 0.008577	 BER: 0.002930	 RLD: 0.002930	 BLER: 0.257000
[INFO: train.py:  138]: [train] Step: 154/4000 (4%)	Loss: 0.008278	 BER: 0.002850	 RLD: 0.002850	 BLER: 0.241000
[INFO: train.py:  138]: [train] Step: 155/4000 (4%)	Loss: 0.008039	 BER: 0.002720	 RLD: 0.002720	 BLER: 0.231000
[INFO: train.py:  138]: [train] Step: 156/4000 (4%)	Loss: 0.008318	 BER: 0.002810	 RLD: 0.002810	 BLER: 0.242000
[INFO: train.py:  138]: [train] Step: 157/4000 (4%)	Loss: 0.007661	 BER: 0.002640	 RLD: 0.002640	 BLER: 0.234000
[INFO: train.py:  138]: [train] Step: 158/4000 (4%)	Loss: 0.008807	 BER: 0.003020	 RLD: 0.003020	 BLER: 0.252000
[INFO: train.py:  138]: [train] Step: 159/4000 (4%)	Loss: 0.008552	 BER: 0.002920	 RLD: 0.002920	 BLER: 0.249000
[INFO: train.py:  138]: [train] Step: 160/4000 (4%)	Loss: 0.008018	 BER: 0.002580	 RLD: 0.002580	 BLER: 0.229000
[INFO: train.py:  138]: [train] Step: 161/4000 (4%)	Loss: 0.007798	 BER: 0.002570	 RLD: 0.002570	 BLER: 0.221000
[INFO: train.py:  138]: [train] Step: 162/4000 (4%)	Loss: 0.007563	 BER: 0.002510	 RLD: 0.002510	 BLER: 0.211000
[INFO: train.py:  138]: [train] Step: 163/4000 (4%)	Loss: 0.007913	 BER: 0.002590	 RLD: 0.002590	 BLER: 0.228000
[INFO: train.py:  138]: [train] Step: 164/4000 (4%)	Loss: 0.007957	 BER: 0.002870	 RLD: 0.002870	 BLER: 0.251000
[INFO: train.py:  138]: [train] Step: 165/4000 (4%)	Loss: 0.007295	 BER: 0.002500	 RLD: 0.002500	 BLER: 0.232000
[INFO: train.py:  138]: [train] Step: 166/4000 (4%)	Loss: 0.009119	 BER: 0.003040	 RLD: 0.003040	 BLER: 0.257000
[INFO: train.py:  138]: [train] Step: 167/4000 (4%)	Loss: 0.006613	 BER: 0.002150	 RLD: 0.002150	 BLER: 0.195000
[INFO: train.py:  138]: [train] Step: 168/4000 (4%)	Loss: 0.007798	 BER: 0.002850	 RLD: 0.002850	 BLER: 0.251000
[INFO: train.py:  138]: [train] Step: 169/4000 (4%)	Loss: 0.007981	 BER: 0.002590	 RLD: 0.002590	 BLER: 0.224000
[INFO: train.py:  138]: [train] Step: 170/4000 (4%)	Loss: 0.008002	 BER: 0.002610	 RLD: 0.002610	 BLER: 0.228000
[INFO: train.py:  138]: [train] Step: 171/4000 (4%)	Loss: 0.009021	 BER: 0.002900	 RLD: 0.002900	 BLER: 0.255000
[INFO: train.py:  138]: [train] Step: 172/4000 (4%)	Loss: 0.008821	 BER: 0.003130	 RLD: 0.003130	 BLER: 0.253000
[INFO: train.py:  138]: [train] Step: 173/4000 (4%)	Loss: 0.008870	 BER: 0.003090	 RLD: 0.003090	 BLER: 0.265000
[INFO: train.py:  138]: [train] Step: 174/4000 (4%)	Loss: 0.008358	 BER: 0.002850	 RLD: 0.002850	 BLER: 0.249000
[INFO: train.py:  138]: [train] Step: 175/4000 (4%)	Loss: 0.008900	 BER: 0.003030	 RLD: 0.003030	 BLER: 0.257000
[INFO: train.py:  138]: [train] Step: 176/4000 (4%)	Loss: 0.007359	 BER: 0.002520	 RLD: 0.002520	 BLER: 0.226000
[INFO: train.py:  138]: [train] Step: 177/4000 (4%)	Loss: 0.007900	 BER: 0.002910	 RLD: 0.002910	 BLER: 0.261000
