[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 4.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Cvt encoder Cvt decoder AWGN 100 to 200 SNR 4 deletion 0
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  242]: The encoder has 830008 trainable parameters.
[INFO: train.py:  243]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.705489	 BER: 0.587000	 RLD: 0.495960	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 31/4000 (1%)	Loss: 0.104778	 BER: 0.017400	 RLD: 0.017400	 BLER: 0.834000
[INFO: train.py:  138]: [train] Step: 32/4000 (1%)	Loss: 0.099042	 BER: 0.018160	 RLD: 0.018160	 BLER: 0.847000
[INFO: train.py:  138]: [train] Step: 33/4000 (1%)	Loss: 0.092896	 BER: 0.017270	 RLD: 0.017270	 BLER: 0.847000
[INFO: train.py:  138]: [train] Step: 34/4000 (1%)	Loss: 0.088132	 BER: 0.017380	 RLD: 0.017380	 BLER: 0.849000
[INFO: train.py:  138]: [train] Step: 35/4000 (1%)	Loss: 0.083505	 BER: 0.017510	 RLD: 0.017510	 BLER: 0.846000
[INFO: train.py:  138]: [train] Step: 36/4000 (1%)	Loss: 0.079533	 BER: 0.017810	 RLD: 0.017810	 BLER: 0.849000
[INFO: train.py:  138]: [train] Step: 37/4000 (1%)	Loss: 0.075523	 BER: 0.017350	 RLD: 0.017350	 BLER: 0.814000
[INFO: train.py:  138]: [train] Step: 38/4000 (1%)	Loss: 0.071445	 BER: 0.017000	 RLD: 0.016980	 BLER: 0.830000
[INFO: train.py:  138]: [train] Step: 39/4000 (1%)	Loss: 0.068865	 BER: 0.017160	 RLD: 0.017160	 BLER: 0.826000
[INFO: train.py:  138]: [train] Step: 40/4000 (1%)	Loss: 0.065365	 BER: 0.016460	 RLD: 0.016460	 BLER: 0.810000
[INFO: train.py:  138]: [train] Step: 41/4000 (1%)	Loss: 0.062878	 BER: 0.016440	 RLD: 0.016440	 BLER: 0.800000
[INFO: train.py:  138]: [train] Step: 42/4000 (1%)	Loss: 0.061727	 BER: 0.016800	 RLD: 0.016790	 BLER: 0.836000
[INFO: train.py:  138]: [train] Step: 43/4000 (1%)	Loss: 0.058963	 BER: 0.016660	 RLD: 0.016660	 BLER: 0.831000
[INFO: train.py:  138]: [train] Step: 44/4000 (1%)	Loss: 0.056418	 BER: 0.016010	 RLD: 0.016010	 BLER: 0.795000
[INFO: train.py:  138]: [train] Step: 45/4000 (1%)	Loss: 0.054742	 BER: 0.015710	 RLD: 0.015710	 BLER: 0.804000
[INFO: train.py:  138]: [train] Step: 46/4000 (1%)	Loss: 0.053700	 BER: 0.016520	 RLD: 0.016520	 BLER: 0.810000
[INFO: train.py:  138]: [train] Step: 47/4000 (1%)	Loss: 0.053786	 BER: 0.016990	 RLD: 0.016990	 BLER: 0.832000
[INFO: train.py:  138]: [train] Step: 48/4000 (1%)	Loss: 0.051226	 BER: 0.016090	 RLD: 0.016090	 BLER: 0.802000
[INFO: train.py:  138]: [train] Step: 49/4000 (1%)	Loss: 0.050735	 BER: 0.016160	 RLD: 0.016160	 BLER: 0.806000
[INFO: train.py:  138]: [train] Step: 50/4000 (1%)	Loss: 0.048831	 BER: 0.016080	 RLD: 0.016080	 BLER: 0.823000
[INFO: train.py:  138]: [train] Step: 51/4000 (1%)	Loss: 0.048455	 BER: 0.016250	 RLD: 0.016250	 BLER: 0.802000
[INFO: train.py:  138]: [train] Step: 52/4000 (1%)	Loss: 0.047626	 BER: 0.016340	 RLD: 0.016340	 BLER: 0.815000
[INFO: train.py:  138]: [train] Step: 53/4000 (1%)	Loss: 0.047299	 BER: 0.016250	 RLD: 0.016250	 BLER: 0.806000
[INFO: train.py:  138]: [train] Step: 54/4000 (1%)	Loss: 0.046661	 BER: 0.016410	 RLD: 0.016410	 BLER: 0.799000
[INFO: train.py:  138]: [train] Step: 55/4000 (1%)	Loss: 0.045115	 BER: 0.015880	 RLD: 0.015880	 BLER: 0.806000
[INFO: train.py:  138]: [train] Step: 56/4000 (1%)	Loss: 0.045652	 BER: 0.016770	 RLD: 0.016760	 BLER: 0.832000
[INFO: train.py:  138]: [train] Step: 57/4000 (1%)	Loss: 0.044513	 BER: 0.015990	 RLD: 0.015990	 BLER: 0.807000
[INFO: train.py:  138]: [train] Step: 58/4000 (1%)	Loss: 0.044302	 BER: 0.016110	 RLD: 0.016110	 BLER: 0.816000
[INFO: train.py:  138]: [train] Step: 59/4000 (1%)	Loss: 0.043344	 BER: 0.015700	 RLD: 0.015700	 BLER: 0.796000
[INFO: train.py:  138]: [train] Step: 60/4000 (2%)	Loss: 0.043366	 BER: 0.015770	 RLD: 0.015770	 BLER: 0.805000
[INFO: train.py:  138]: [train] Step: 61/4000 (2%)	Loss: 0.043120	 BER: 0.015950	 RLD: 0.015950	 BLER: 0.808000
[INFO: train.py:  138]: [train] Step: 62/4000 (2%)	Loss: 0.042644	 BER: 0.015990	 RLD: 0.015990	 BLER: 0.818000
[INFO: train.py:  138]: [train] Step: 63/4000 (2%)	Loss: 0.042419	 BER: 0.016040	 RLD: 0.016040	 BLER: 0.819000
[INFO: train.py:  138]: [train] Step: 64/4000 (2%)	Loss: 0.042852	 BER: 0.015730	 RLD: 0.015730	 BLER: 0.796000
[INFO: train.py:  138]: [train] Step: 65/4000 (2%)	Loss: 0.040657	 BER: 0.015630	 RLD: 0.015630	 BLER: 0.802000
[INFO: train.py:  138]: [train] Step: 66/4000 (2%)	Loss: 0.042601	 BER: 0.016230	 RLD: 0.016220	 BLER: 0.799000
[INFO: train.py:  138]: [train] Step: 67/4000 (2%)	Loss: 0.041262	 BER: 0.015900	 RLD: 0.015900	 BLER: 0.804000
[INFO: train.py:  138]: [train] Step: 68/4000 (2%)	Loss: 0.042380	 BER: 0.015830	 RLD: 0.015820	 BLER: 0.804000
[INFO: train.py:  138]: [train] Step: 69/4000 (2%)	Loss: 0.040630	 BER: 0.015500	 RLD: 0.015500	 BLER: 0.797000
[INFO: train.py:  138]: [train] Step: 70/4000 (2%)	Loss: 0.040514	 BER: 0.015120	 RLD: 0.015120	 BLER: 0.783000
[INFO: train.py:  138]: [train] Step: 71/4000 (2%)	Loss: 0.040162	 BER: 0.015350	 RLD: 0.015350	 BLER: 0.775000
[INFO: train.py:  138]: [train] Step: 72/4000 (2%)	Loss: 0.041439	 BER: 0.015380	 RLD: 0.015380	 BLER: 0.783000
[INFO: train.py:  138]: [train] Step: 73/4000 (2%)	Loss: 0.041598	 BER: 0.015350	 RLD: 0.015350	 BLER: 0.804000
[INFO: train.py:  138]: [train] Step: 74/4000 (2%)	Loss: 0.039738	 BER: 0.015100	 RLD: 0.015100	 BLER: 0.776000
[INFO: train.py:  138]: [train] Step: 75/4000 (2%)	Loss: 0.039230	 BER: 0.015100	 RLD: 0.015100	 BLER: 0.774000
[INFO: train.py:  138]: [train] Step: 76/4000 (2%)	Loss: 0.040494	 BER: 0.015420	 RLD: 0.015420	 BLER: 0.794000
[INFO: train.py:  138]: [train] Step: 77/4000 (2%)	Loss: 0.039711	 BER: 0.015170	 RLD: 0.015170	 BLER: 0.785000
[INFO: train.py:  138]: [train] Step: 78/4000 (2%)	Loss: 0.039648	 BER: 0.015000	 RLD: 0.015000	 BLER: 0.771000
[INFO: train.py:  138]: [train] Step: 79/4000 (2%)	Loss: 0.038190	 BER: 0.014910	 RLD: 0.014910	 BLER: 0.773000
[INFO: train.py:  138]: [train] Step: 80/4000 (2%)	Loss: 0.039186	 BER: 0.015100	 RLD: 0.015100	 BLER: 0.783000
[INFO: train.py:  138]: [train] Step: 81/4000 (2%)	Loss: 0.039656	 BER: 0.015030	 RLD: 0.015030	 BLER: 0.787000
[INFO: train.py:  138]: [train] Step: 82/4000 (2%)	Loss: 0.040249	 BER: 0.015220	 RLD: 0.015220	 BLER: 0.798000
[INFO: train.py:  138]: [train] Step: 83/4000 (2%)	Loss: 0.040190	 BER: 0.015070	 RLD: 0.015070	 BLER: 0.776000
[INFO: train.py:  138]: [train] Step: 84/4000 (2%)	Loss: 0.039034	 BER: 0.014850	 RLD: 0.014850	 BLER: 0.786000
[INFO: train.py:  138]: [train] Step: 85/4000 (2%)	Loss: 0.039548	 BER: 0.015000	 RLD: 0.015000	 BLER: 0.782000
[INFO: train.py:  138]: [train] Step: 86/4000 (2%)	Loss: 0.039539	 BER: 0.015140	 RLD: 0.015140	 BLER: 0.782000
[INFO: train.py:  138]: [train] Step: 87/4000 (2%)	Loss: 0.039291	 BER: 0.014570	 RLD: 0.014570	 BLER: 0.788000
[INFO: train.py:  138]: [train] Step: 88/4000 (2%)	Loss: 0.039761	 BER: 0.014880	 RLD: 0.014880	 BLER: 0.778000
[INFO: train.py:  138]: [train] Step: 89/4000 (2%)	Loss: 0.038602	 BER: 0.014470	 RLD: 0.014470	 BLER: 0.770000
[INFO: train.py:  138]: [train] Step: 90/4000 (2%)	Loss: 0.038164	 BER: 0.014220	 RLD: 0.014220	 BLER: 0.775000
[INFO: train.py:  138]: [train] Step: 91/4000 (2%)	Loss: 0.039064	 BER: 0.014160	 RLD: 0.014160	 BLER: 0.756000
[INFO: train.py:  138]: [train] Step: 92/4000 (2%)	Loss: 0.038621	 BER: 0.014050	 RLD: 0.014050	 BLER: 0.762000
[INFO: train.py:  138]: [train] Step: 93/4000 (2%)	Loss: 0.037199	 BER: 0.013550	 RLD: 0.013550	 BLER: 0.743000
[INFO: train.py:  138]: [train] Step: 94/4000 (2%)	Loss: 0.038768	 BER: 0.014440	 RLD: 0.014440	 BLER: 0.758000
[INFO: train.py:  138]: [train] Step: 95/4000 (2%)	Loss: 0.039419	 BER: 0.014650	 RLD: 0.014650	 BLER: 0.772000
[INFO: train.py:  138]: [train] Step: 96/4000 (2%)	Loss: 0.039223	 BER: 0.014370	 RLD: 0.014370	 BLER: 0.761000
[INFO: train.py:  138]: [train] Step: 97/4000 (2%)	Loss: 0.038857	 BER: 0.014960	 RLD: 0.014960	 BLER: 0.787000
[INFO: train.py:  138]: [train] Step: 98/4000 (2%)	Loss: 0.037596	 BER: 0.014180	 RLD: 0.014180	 BLER: 0.750000
[INFO: train.py:  138]: [train] Step: 99/4000 (2%)	Loss: 0.039041	 BER: 0.014790	 RLD: 0.014790	 BLER: 0.773000
[INFO: train.py:  138]: [train] Step: 100/4000 (2%)	Loss: 0.037599	 BER: 0.013970	 RLD: 0.013970	 BLER: 0.760000
[INFO: train.py:  138]: [train] Step: 101/4000 (3%)	Loss: 0.037761	 BER: 0.014020	 RLD: 0.014020	 BLER: 0.764000
[INFO: train.py:  138]: [train] Step: 102/4000 (3%)	Loss: 0.037542	 BER: 0.014080	 RLD: 0.014080	 BLER: 0.766000
[INFO: train.py:  138]: [train] Step: 103/4000 (3%)	Loss: 0.037335	 BER: 0.014130	 RLD: 0.014130	 BLER: 0.756000
[INFO: train.py:  138]: [train] Step: 104/4000 (3%)	Loss: 0.038270	 BER: 0.014580	 RLD: 0.014580	 BLER: 0.765000
[INFO: train.py:  138]: [train] Step: 105/4000 (3%)	Loss: 0.037584	 BER: 0.013990	 RLD: 0.013990	 BLER: 0.770000
[INFO: train.py:  138]: [train] Step: 106/4000 (3%)	Loss: 0.037404	 BER: 0.013860	 RLD: 0.013860	 BLER: 0.759000
[INFO: train.py:  138]: [train] Step: 107/4000 (3%)	Loss: 0.039291	 BER: 0.014730	 RLD: 0.014730	 BLER: 0.779000
[INFO: train.py:  138]: [train] Step: 108/4000 (3%)	Loss: 0.037828	 BER: 0.013680	 RLD: 0.013680	 BLER: 0.744000
[INFO: train.py:  138]: [train] Step: 109/4000 (3%)	Loss: 0.037121	 BER: 0.013570	 RLD: 0.013570	 BLER: 0.729000
[INFO: train.py:  138]: [train] Step: 110/4000 (3%)	Loss: 0.037361	 BER: 0.014070	 RLD: 0.014070	 BLER: 0.749000
[INFO: train.py:  138]: [train] Step: 111/4000 (3%)	Loss: 0.037773	 BER: 0.013770	 RLD: 0.013770	 BLER: 0.756000
[INFO: train.py:  138]: [train] Step: 112/4000 (3%)	Loss: 0.035697	 BER: 0.013650	 RLD: 0.013650	 BLER: 0.753000
[INFO: train.py:  138]: [train] Step: 113/4000 (3%)	Loss: 0.036703	 BER: 0.013360	 RLD: 0.013360	 BLER: 0.738000
[INFO: train.py:  138]: [train] Step: 114/4000 (3%)	Loss: 0.038068	 BER: 0.013940	 RLD: 0.013940	 BLER: 0.766000
[INFO: train.py:  138]: [train] Step: 115/4000 (3%)	Loss: 0.037338	 BER: 0.013670	 RLD: 0.013670	 BLER: 0.756000
[INFO: train.py:  138]: [train] Step: 116/4000 (3%)	Loss: 0.037122	 BER: 0.013520	 RLD: 0.013520	 BLER: 0.752000
[INFO: train.py:  138]: [train] Step: 117/4000 (3%)	Loss: 0.037661	 BER: 0.013690	 RLD: 0.013690	 BLER: 0.750000
[INFO: train.py:  138]: [train] Step: 118/4000 (3%)	Loss: 0.036836	 BER: 0.013130	 RLD: 0.013130	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 119/4000 (3%)	Loss: 0.037412	 BER: 0.013540	 RLD: 0.013540	 BLER: 0.774000
[INFO: train.py:  138]: [train] Step: 120/4000 (3%)	Loss: 0.037796	 BER: 0.014200	 RLD: 0.014200	 BLER: 0.766000
[INFO: train.py:  138]: [train] Step: 121/4000 (3%)	Loss: 0.037203	 BER: 0.013330	 RLD: 0.013330	 BLER: 0.744000
[INFO: train.py:  138]: [train] Step: 122/4000 (3%)	Loss: 0.036550	 BER: 0.012990	 RLD: 0.012990	 BLER: 0.729000
[INFO: train.py:  138]: [train] Step: 123/4000 (3%)	Loss: 0.037671	 BER: 0.013530	 RLD: 0.013530	 BLER: 0.734000
[INFO: train.py:  138]: [train] Step: 124/4000 (3%)	Loss: 0.037643	 BER: 0.013840	 RLD: 0.013840	 BLER: 0.754000
[INFO: train.py:  138]: [train] Step: 125/4000 (3%)	Loss: 0.036276	 BER: 0.013440	 RLD: 0.013440	 BLER: 0.735000
[INFO: train.py:  138]: [train] Step: 126/4000 (3%)	Loss: 0.037029	 BER: 0.013350	 RLD: 0.013350	 BLER: 0.719000
[INFO: train.py:  138]: [train] Step: 127/4000 (3%)	Loss: 0.036666	 BER: 0.013520	 RLD: 0.013520	 BLER: 0.741000
[INFO: train.py:  138]: [train] Step: 128/4000 (3%)	Loss: 0.035696	 BER: 0.013140	 RLD: 0.013140	 BLER: 0.722000
[INFO: train.py:  138]: [train] Step: 129/4000 (3%)	Loss: 0.039151	 BER: 0.013290	 RLD: 0.013270	 BLER: 0.731000
[INFO: train.py:  138]: [train] Step: 130/4000 (3%)	Loss: 0.036751	 BER: 0.012860	 RLD: 0.012860	 BLER: 0.726000
[INFO: train.py:  138]: [train] Step: 131/4000 (3%)	Loss: 0.035713	 BER: 0.012830	 RLD: 0.012830	 BLER: 0.748000
[INFO: train.py:  138]: [train] Step: 132/4000 (3%)	Loss: 0.035960	 BER: 0.013210	 RLD: 0.013210	 BLER: 0.731000
[INFO: train.py:  138]: [train] Step: 133/4000 (3%)	Loss: 0.035618	 BER: 0.013110	 RLD: 0.013110	 BLER: 0.749000
[INFO: train.py:  138]: [train] Step: 134/4000 (3%)	Loss: 0.036856	 BER: 0.013330	 RLD: 0.013330	 BLER: 0.733000
[INFO: train.py:  138]: [train] Step: 135/4000 (3%)	Loss: 0.034522	 BER: 0.012320	 RLD: 0.012320	 BLER: 0.711000
[INFO: train.py:  138]: [train] Step: 136/4000 (3%)	Loss: 0.037582	 BER: 0.013780	 RLD: 0.013780	 BLER: 0.752000
[INFO: train.py:  138]: [train] Step: 137/4000 (3%)	Loss: 0.036232	 BER: 0.013160	 RLD: 0.013160	 BLER: 0.733000
[INFO: train.py:  138]: [train] Step: 138/4000 (3%)	Loss: 0.037269	 BER: 0.013360	 RLD: 0.013360	 BLER: 0.754000
[INFO: train.py:  138]: [train] Step: 139/4000 (3%)	Loss: 0.035014	 BER: 0.012830	 RLD: 0.012830	 BLER: 0.723000
[INFO: train.py:  138]: [train] Step: 140/4000 (4%)	Loss: 0.036228	 BER: 0.013300	 RLD: 0.013300	 BLER: 0.732000
[INFO: train.py:  138]: [train] Step: 141/4000 (4%)	Loss: 0.035279	 BER: 0.012750	 RLD: 0.012750	 BLER: 0.725000
[INFO: train.py:  138]: [train] Step: 142/4000 (4%)	Loss: 0.034836	 BER: 0.012430	 RLD: 0.012430	 BLER: 0.698000
[INFO: train.py:  138]: [train] Step: 143/4000 (4%)	Loss: 0.034178	 BER: 0.012520	 RLD: 0.012520	 BLER: 0.715000
[INFO: train.py:  138]: [train] Step: 144/4000 (4%)	Loss: 0.035264	 BER: 0.013140	 RLD: 0.013140	 BLER: 0.724000
[INFO: train.py:  138]: [train] Step: 145/4000 (4%)	Loss: 0.034628	 BER: 0.012390	 RLD: 0.012390	 BLER: 0.715000
[INFO: train.py:  138]: [train] Step: 146/4000 (4%)	Loss: 0.035970	 BER: 0.013210	 RLD: 0.013210	 BLER: 0.750000
[INFO: train.py:  138]: [train] Step: 147/4000 (4%)	Loss: 0.036142	 BER: 0.013210	 RLD: 0.013210	 BLER: 0.731000
[INFO: train.py:  138]: [train] Step: 148/4000 (4%)	Loss: 0.036162	 BER: 0.013590	 RLD: 0.013580	 BLER: 0.758000
[INFO: train.py:  138]: [train] Step: 149/4000 (4%)	Loss: 0.035139	 BER: 0.012770	 RLD: 0.012770	 BLER: 0.736000
[INFO: train.py:  138]: [train] Step: 150/4000 (4%)	Loss: 0.036575	 BER: 0.013400	 RLD: 0.013400	 BLER: 0.732000
[INFO: train.py:  138]: [train] Step: 151/4000 (4%)	Loss: 0.035993	 BER: 0.013150	 RLD: 0.013150	 BLER: 0.750000
[INFO: train.py:  138]: [train] Step: 152/4000 (4%)	Loss: 0.035646	 BER: 0.012680	 RLD: 0.012680	 BLER: 0.725000
[INFO: train.py:  138]: [train] Step: 153/4000 (4%)	Loss: 0.034283	 BER: 0.012370	 RLD: 0.012370	 BLER: 0.702000
[INFO: train.py:  138]: [train] Step: 154/4000 (4%)	Loss: 0.035989	 BER: 0.012520	 RLD: 0.012520	 BLER: 0.722000
[INFO: train.py:  138]: [train] Step: 155/4000 (4%)	Loss: 0.034999	 BER: 0.012690	 RLD: 0.012690	 BLER: 0.727000
[INFO: train.py:  138]: [train] Step: 156/4000 (4%)	Loss: 0.036646	 BER: 0.013250	 RLD: 0.013250	 BLER: 0.743000
[INFO: train.py:  138]: [train] Step: 157/4000 (4%)	Loss: 0.035668	 BER: 0.012750	 RLD: 0.012750	 BLER: 0.717000
[INFO: train.py:  138]: [train] Step: 158/4000 (4%)	Loss: 0.035635	 BER: 0.013060	 RLD: 0.013060	 BLER: 0.739000
[INFO: train.py:  138]: [train] Step: 159/4000 (4%)	Loss: 0.036698	 BER: 0.013230	 RLD: 0.013230	 BLER: 0.742000
[INFO: train.py:  138]: [train] Step: 160/4000 (4%)	Loss: 0.036296	 BER: 0.013060	 RLD: 0.013060	 BLER: 0.740000
[INFO: train.py:  138]: [train] Step: 161/4000 (4%)	Loss: 0.035160	 BER: 0.012310	 RLD: 0.012310	 BLER: 0.705000
[INFO: train.py:  138]: [train] Step: 162/4000 (4%)	Loss: 0.035030	 BER: 0.012720	 RLD: 0.012720	 BLER: 0.715000
[INFO: train.py:  138]: [train] Step: 163/4000 (4%)	Loss: 0.035748	 BER: 0.013070	 RLD: 0.013070	 BLER: 0.733000
[INFO: train.py:  138]: [train] Step: 164/4000 (4%)	Loss: 0.037594	 BER: 0.013520	 RLD: 0.013520	 BLER: 0.744000
[INFO: train.py:  138]: [train] Step: 165/4000 (4%)	Loss: 0.036846	 BER: 0.012960	 RLD: 0.012960	 BLER: 0.724000
[INFO: train.py:  138]: [train] Step: 166/4000 (4%)	Loss: 0.035357	 BER: 0.012860	 RLD: 0.012860	 BLER: 0.725000
[INFO: train.py:  138]: [train] Step: 167/4000 (4%)	Loss: 0.035975	 BER: 0.012830	 RLD: 0.012830	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 168/4000 (4%)	Loss: 0.036033	 BER: 0.013320	 RLD: 0.013320	 BLER: 0.726000
[INFO: train.py:  138]: [train] Step: 169/4000 (4%)	Loss: 0.035963	 BER: 0.013120	 RLD: 0.013120	 BLER: 0.744000
[INFO: train.py:  138]: [train] Step: 170/4000 (4%)	Loss: 0.036832	 BER: 0.013340	 RLD: 0.013340	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 171/4000 (4%)	Loss: 0.036529	 BER: 0.012830	 RLD: 0.012830	 BLER: 0.735000
[INFO: train.py:  138]: [train] Step: 172/4000 (4%)	Loss: 0.035948	 BER: 0.013100	 RLD: 0.013100	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 173/4000 (4%)	Loss: 0.035900	 BER: 0.012890	 RLD: 0.012890	 BLER: 0.737000
[INFO: train.py:  138]: [train] Step: 174/4000 (4%)	Loss: 0.035871	 BER: 0.012940	 RLD: 0.012940	 BLER: 0.720000
[INFO: train.py:  138]: [train] Step: 175/4000 (4%)	Loss: 0.035459	 BER: 0.012410	 RLD: 0.012410	 BLER: 0.715000
[INFO: train.py:  138]: [train] Step: 176/4000 (4%)	Loss: 0.035571	 BER: 0.012640	 RLD: 0.012640	 BLER: 0.701000
[INFO: train.py:  138]: [train] Step: 177/4000 (4%)	Loss: 0.035255	 BER: 0.012650	 RLD: 0.012650	 BLER: 0.731000
